Timestamp,Wind_Speed (m/s),Wind_Direction (degrees),Solar_Radiation (W/m²),Wave_Height (m),Tidal_Current (m/s),Water_Temperature (°C),Wind_Generation (kW),Wave_Generation (kW),Tidal_Generation (kW),Total_Renewable_Generation (kW)
2024-01-07 00:00:00,4.720822603230852,233.92212198271574,172.04013797919035,2.11176260708608,0.2809618590070202,19.64434312016477,0.9441645206461704,445.95413086869985,140.4809295035101,587.3792248928561
2024-01-07 01:00:00,4.5533222320207605,155.55084511906574,190.75218485086612,1.6856005768020974,0.12085287302748263,19.8870775018644,0.9106644464041521,284.12493045155634,60.426436513741315,345.4620314117018
2024-01-07 02:00:00,5.672126665004068,43.07515854123456,202.9112922815245,1.0397914547647662,0.17389672996971722,18.953030639571537,1.1344253330008136,108.1166269401829,86.94836498485861,196.19941725804233
2024-01-07 03:00:00,7.727988982063744,109.21215108102565,201.39453236572152,1.4034514655272576,0.21467812210058337,19.56460071104108,1.545597796412749,196.96760160906072,107.33906105029169,305.8522604557652
2024-01-07 04:00:00,5.679205721205041,238.79262106941985,141.81190829849703,0.8262616691977976,0.20419812378672605,19.22444601487443,1.1358411442410083,68.27083459855308,102.09906189336303,171.5057376361571
2024-01-07 05:00:00,5.329442278575435,144.70213426514604,168.05014436494784,2.1166105649250837,0.22559243066376602,18.711910755485285,1.065888455715087,448.0040283552482,112.79621533188302,561.8661321428463
2024-01-07 06:00:00,6.999670059857849,241.8794977008102,193.17484332261782,1.7359863329026601,0.2787714419503373,19.10617440672564,1.39993401197157,301.36485480248257,139.38572097516865,442.1505097896228
2024-01-07 07:00:00,6.637803066675722,125.17678007328264,220.06136867831268,1.6027488102733725,0.20395947290900263,18.448925088782374,1.3275606133351445,256.8803748832711,101.9797364545013,360.1876719511075
2024-01-07 08:00:00,10.571743871544045,203.13022158067585,234.19417544039604,1.6732751321535868,0.28567742529276496,19.932934374803143,2.114348774308809,279.98496678836034,142.83871264638248,424.93802820905165
2024-01-07 09:00:00,6.479737458562125,247.62113074622903,238.589274659025,1.151063398956515,0.2227660691656091,24.093901072193965,1.2959474917124252,132.49469484173255,111.38303458280454,245.17367691624952
2024-01-07 10:00:00,8.03679217475054,244.12702090338755,251.30383938772044,1.2770656002871021,0.2698736973612855,21.771023374441793,1.607358434950108,163.08965474366565,134.93684868064275,299.6338618592585
2024-01-07 11:00:00,6.894175341346133,170.7549012150048,220.28007735362308,2.220566821025766,0.28631149092425007,20.43924338234065,1.3788350682692267,493.09170066404755,143.15574546212503,637.6262811944418
2024-01-07 12:00:00,7.315246823135223,246.5312477232976,130.98135569029566,1.9537661591999451,0.1627742112513099,21.036016412650184,1.4630493646270448,381.72022048349055,81.38710562565494,464.5703754737726
2024-01-07 13:00:00,6.463908877822935,14.832257868140207,219.1620954870026,1.4272874187258866,0.2827959213422408,18.781407570952847,1.2927817755645872,203.71493756532044,141.3979606711204,346.4056800120054
2024-01-07 14:00:00,4.493439906962548,161.7589964329639,171.24880057990308,1.4061999388473814,0.1612680056333937,19.541390814279794,0.8986879813925097,197.7398268014379,80.63400281669685,279.27251759952725
2024-01-07 15:00:00,7.089886587034461,280.2678219792164,148.53197830224235,1.6964734433228925,0.25429917137640584,16.39543358959538,1.4179773174068924,287.80221438998313,127.14958568820292,416.36977739559296
2024-01-07 16:00:00,11.15335597574457,188.63576233469993,168.35066037789557,1.3988489771778907,0.19724527171980677,15.806283301819146,2.2306711951489144,195.6778460951631,98.62263585990338,296.5311531502154
2024-01-07 17:00:00,9.793140530825521,79.09169363857337,201.41791318628137,1.7146410918306174,0.21822813173232314,22.267837617465787,1.9586281061651043,293.99940737940915,109.11406586616157,405.07210135173585
2024-01-07 18:00:00,5.506297243016746,184.5660350559635,276.7360024421765,1.0930646446621615,0.16815793671147405,19.822613035179465,1.1012594486033493,119.47903174104172,84.07896835573703,204.6592595453821
2024-01-07 19:00:00,9.00765453395004,350.265863709409,254.66239287866907,1.5861558808623524,0.2542512335624128,20.54252428867565,1.801530906790008,251.58904783942248,127.1256167812064,380.5161955274189
2024-01-07 20:00:00,6.414437282419699,48.25534233236807,169.0485820220692,1.3997340641666551,0.19862913360546736,20.910137453139175,1.2828874564839399,195.92554503885017,99.31456680273368,296.5229992980678
2024-01-07 21:00:00,6.952608341940257,114.64977416209791,237.60373447685427,1.690193368576786,0.18222202548608962,21.38003456189347,1.3905216683880515,285.6753623180943,91.11101274304481,378.17689672952713
2024-01-07 22:00:00,9.629889777532918,108.33427201193686,202.01198197876732,1.138835998424653,0.2537080920300275,23.696493360453708,1.9259779555065837,129.69474313078763,126.85404601501374,258.474767101308
2024-01-07 23:00:00,7.354047898738621,211.42160913102788,187.81643834943432,1.9030768580430146,0.27994216201160826,19.8791728913282,1.4708095797477243,362.17015276188727,139.97108100580414,503.6120433474391
2024-01-08 00:00:00,8.806937807798093,90.3160645833274,252.31160065844762,0.9413265344614576,0.15158365666037138,20.41126260832599,1.7613875615596186,88.60956444812177,75.7918283301857,166.16278033986708
2024-01-08 01:00:00,5.582664571890204,143.48638711966592,193.48994604228199,1.8998019669991355,0.2504449856762878,20.765659587313934,1.116532914378041,360.9247513813784,125.2224928381439,487.26377713390036
2024-01-08 02:00:00,5.160094207365873,7.119082029819772,142.172717073343,1.7059237696244853,0.2777165641085596,21.772238359759225,1.0320188414731746,291.0175907769814,138.8582820542798,430.9078916727344
2024-01-08 03:00:00,8.54654486097537,97.3508039384653,171.52453697703135,1.3815061551937866,0.19875411774400434,21.492976699773262,1.709308972195074,190.85592568383188,99.37705887200217,291.9422935280291
2024-01-08 04:00:00,7.8525960685577445,246.98100593114856,221.0011174154771,0.9072601000812752,0.18225778860309885,20.315255017937336,1.570519213711549,82.31208891994855,91.12889430154942,175.01150243520954
2024-01-08 05:00:00,6.1429918106353965,354.49175671300463,193.48369635214706,1.4182593299866235,0.25108741197045975,18.988661191206635,1.2285983621270793,201.14595270941064,125.54370598522988,327.91825705676763
2024-01-08 06:00:00,7.447104674305742,195.2076581585841,192.1649137715599,1.4223740239019123,0.27516284607640223,18.14890133018578,1.4894209348611485,202.31478638709177,137.5814230382011,341.38563036015404
2024-01-08 07:00:00,10.264928081989915,96.30939973730882,196.79428580239176,1.932960192287378,0.2465197104426178,19.24955273951325,2.052985616397983,373.6335104967658,123.2598552213089,498.94635133447264
2024-01-08 08:00:00,5.629478689227644,107.98539199178052,227.1864205473011,1.6757942739663976,0.19199029119243316,19.835756108622288,1.1258957378455288,280.8286448658566,95.99514559621657,377.9496861999187
2024-01-08 09:00:00,8.082748946513881,84.94642821659313,193.1156637135893,1.5516530117666012,0.26253880041314903,22.041517319018954,1.6165497893027763,240.76270689243643,131.26940020657452,373.6486568883137
2024-01-08 10:00:00,7.557077248018675,309.98540969850234,201.8323632971805,1.6117725218667465,0.24234012233351968,17.91037107454361,1.511415449603735,259.7810662244692,121.17006116675984,382.46254284083284
2024-01-08 11:00:00,5.6249461925622946,123.09342456523267,186.05467100119924,1.2886304271205038,0.21336558422552107,16.373917486657824,1.124989238512459,166.0568377700772,106.68279211276054,273.8646191213502
2024-01-08 12:00:00,9.829875684469204,124.65807463956249,215.2765418827326,1.4801689360561319,0.233292893527165,22.302539342342193,1.965975136893841,219.09000792655414,116.6464467635825,337.70242982703047
2024-01-08 13:00:00,7.462645464813375,194.21376951328415,125.28536896980921,1.7293195505379055,0.24853820671664684,16.931526545276313,1.492529092962675,299.05461078726233,124.26910335832342,424.81624323854845
2024-01-08 14:00:00,2.983067321936904,241.66793316735195,234.65951343025105,1.846866790249824,0.22850601373693566,22.13433245567776,0.5966134643873808,341.0916940927687,114.25300686846784,455.9413144256239
2024-01-08 15:00:00,5.6571912365717525,87.23732520090125,155.4925719324285,1.6907568169136225,0.3019644745570403,17.19507595931087,1.1314382473143505,285.8658613939885,150.98223727852013,437.979536919823
2024-01-08 16:00:00,6.602401158635549,165.20717314652256,224.9405135476692,1.5025063569560455,0.16769868606570176,21.60049943048139,1.3204802317271098,225.75253526933275,83.84934303285088,310.92235853391077
2024-01-08 17:00:00,4.113835977054846,16.539536883808648,253.4313274007472,1.6286640888097934,0.22655986160759928,22.19067657691438,0.8227671954109692,265.25467141786345,113.27993080379964,379.35736941707404
2024-01-08 18:00:00,8.856616042725511,357.2021012692314,193.00384767008975,1.277272524474001,0.24932823879441446,24.955475856860847,1.7713232085451023,163.14251017761876,124.66411939720723,289.5779527833711
2024-01-08 19:00:00,9.052482479098934,77.82428500587955,174.37431043543995,1.5293212500554547,0.23686282438208855,21.284378404877252,1.8104964958197869,233.88234858711786,118.43141219104427,354.1242572739819
2024-01-08 20:00:00,7.522470975177189,226.30087139292266,224.1823521561123,1.4508253525924781,0.26493053276871503,19.024161244503777,1.5044941950354378,210.48942037250887,132.4652663843575,344.4591809519018
2024-01-08 21:00:00,8.147970269646251,199.59215965367207,184.08011377438757,1.7987995319449326,0.1783384941354706,17.540005444883505,1.6295940539292504,323.56797561253086,89.1692470677353,414.36681673419537
2024-01-08 22:00:00,5.424362734379148,234.67280544321935,239.63837447811082,0.8702050675083707,0.3035240475711971,19.055647823665804,1.0848725468758296,75.7256859517248,151.76202378559856,228.5725822841992
2024-01-08 23:00:00,6.6352005096897955,316.7144666697479,191.79737181483566,1.6493444200646055,0.3076638995340233,19.462365638283003,1.3270401019379592,272.03370159982495,153.83194976701165,427.19269146877457
2024-01-09 00:00:00,8.256573068634271,149.18629687443237,176.04966973712354,1.1141275867375855,0.2190011807720063,21.363141134853674,1.6513146137268544,124.12802795297162,109.50059038600315,235.27993295270164
2024-01-09 01:00:00,0.5136990849950536,312.34825409070663,217.74814616499722,1.273755553864782,0.2557337515309594,16.284032307109506,0.10273981699901072,162.24532110013777,127.8668757654797,290.2149366826165
2024-01-09 02:00:00,8.541927813276834,129.02765579620095,257.6527129723959,1.553811104420022,0.2796360559046958,20.642080923379005,1.7083855626553668,241.43289482189684,139.8180279523479,382.9593083369001
2024-01-09 03:00:00,8.47609086695611,328.8844945398962,239.11429369428055,1.2459521035278251,0.31538368534658306,22.78778557977541,1.695218173391222,155.23966442854123,157.69184267329155,314.626725275224
2024-01-09 04:00:00,7.797436117041307,210.84676254864362,226.84264953786635,1.6948265052429545,0.22232439659538886,16.551958890386416,1.5594872234082615,287.24368828740467,111.16219829769443,399.96537380850737
2024-01-09 05:00:00,5.661910365960837,44.042049093782076,242.4552883601761,1.4224315100358513,0.2210756809038911,19.99503469871015,1.1323820731921674,202.33114007428722,110.53784045194556,314.00136259942497
2024-01-09 06:00:00,5.1626616353662405,145.70942808874366,246.38590357550865,1.7644520673311404,0.2233843102064163,17.688822377311226,1.032532327073248,311.3291097909135,111.69215510320815,424.0537972211949
2024-01-09 07:00:00,6.587238751251634,58.54257633692222,135.93807405500667,1.5231029983799134,0.2754349694949453,20.563027119389147,1.317447750250327,231.98427436738825,137.71748474747264,371.0192068651112
2024-01-09 08:00:00,7.326574506638776,291.15879037258617,255.8478733978344,1.6849413119374252,0.2568762511175348,21.969660038037766,1.4653149013277553,283.90272246734116,128.4381255587674,413.80616292743633
2024-01-09 09:00:00,4.915898399178561,306.78585816669886,152.75594071688866,1.2093627376960088,0.17435117201427092,17.30971832937353,0.9831796798357122,146.25582313275854,87.17558600713546,234.41458881972972
2024-01-09 10:00:00,10.376212948885515,13.594458527754373,140.56440245522597,1.338228028155307,0.26713206039436505,18.746901397853314,2.075242589777103,179.0854255340441,133.56603019718253,314.7266983210037
2024-01-09 11:00:00,6.866914544203643,350.0380092852724,272.9063741013937,1.686347202564422,0.2977076518598766,20.193104502608314,1.3733829088407286,284.3766887596852,148.8538259299383,434.6038975984642
2024-01-09 12:00:00,6.966464742885258,74.54378773701272,183.4055323910562,1.0800958921406052,0.17258844015461572,19.384740008587414,1.3932929485770518,116.66071362190098,86.29422007730786,204.3482266477859
2024-01-09 13:00:00,8.322708423104086,293.69568254299566,121.9901043266793,1.705230923923685,0.22307087364168543,19.862606621552775,1.6645416846208172,290.78125039056243,111.53543682084272,403.981228896026
2024-01-09 14:00:00,3.200216565667279,47.33586438143326,246.54446708392823,1.4873829115237047,0.2992238239655982,17.51845768462934,0.6400433131334559,221.23079254927327,149.6119119827991,371.48274784520584
2024-01-09 15:00:00,4.726434215589668,163.13709465713248,233.0649873085469,1.1743185400032905,0.2587638267741985,19.803177358848796,0.9452868431179337,137.90240333954597,129.38191338709925,268.2296035697632
2024-01-09 16:00:00,4.89284033868651,30.665637929493442,206.61861197897946,1.8876819471469388,0.16692007140679266,26.107624202190934,0.978568067737302,356.33431335844585,83.46003570339633,440.77291712957947
2024-01-09 17:00:00,7.799877361881527,354.75484128346574,234.4074621728049,1.7430944931950112,0.3164717033724893,18.635060325424682,1.5599754723763055,303.8378412206773,158.23585168624464,463.6336683792983
2024-01-09 18:00:00,6.8588428821195215,12.819080155086894,169.9108216855597,1.3854024979617137,0.2685976565249544,21.529621262903138,1.3717685764239045,191.9340081358556,134.2988282624772,327.60460497475674
2024-01-09 19:00:00,3.027379900632513,225.44917346792488,248.91952651142623,1.758083505936955,0.3363425346961779,18.13558335715848,0.6054759801265026,309.0857613847576,168.17126734808895,477.8625047129731
2024-01-09 20:00:00,8.751512450528647,133.35868666988102,257.628289278519,1.5094589527621531,0.3158712789414115,19.056126514325072,1.7503024901057296,227.84663300738163,157.93563947070575,387.5325749681931
2024-01-09 21:00:00,6.232974499800206,222.826322186909,191.44505417124265,1.4587763882120843,0.2123581561951969,20.79029127759256,1.2465948999600414,212.80285508050935,106.17907809759845,320.2285280780678
2024-01-09 22:00:00,5.869589864499844,254.03973555349012,289.4191930908942,1.295319484648376,0.27870276233457414,17.229868383271054,1.1739179728999687,167.78525673097343,139.35138116728706,308.31055587116043
2024-01-09 23:00:00,4.000549089502216,128.51399635057064,151.9108343188689,1.7244817820720315,0.21900713123392193,13.628646418562852,0.8001098179004432,297.38374166983294,109.50356561696097,407.6874171046943
2024-01-10 00:00:00,10.149005384056588,100.69246626910119,210.33224093344182,1.265785359278654,0.17329121905213962,22.386665425453607,2.0298010768113177,160.22125757641913,86.6456095260698,248.89666817930026
