Timestamp,Wind_Speed (m/s),Wind_Direction (degrees),Solar_Radiation (W/m²),Wave_Height (m),Tidal_Current (m/s),Water_Temperature (°C),Wind_Generation (kW),Wave_Generation (kW),Tidal_Generation (kW),Total_Renewable_Generation (kW)
2023-01-04 00:00:00,6.957288036811356,212.03851383130032,242.80120268245017,1.9522852189430067,0.250409486487993,18.69219933897123,1.3914576073622713,381.1417576103343,125.2047432439965,507.7379584616931
2023-01-04 00:30:00,7.320958298999862,16.318856528610425,233.27644776577011,1.3864260896063003,0.1881632693305854,20.864543622820445,1.4641916597999725,192.2177301941017,94.0816346652927,287.76355651919437
2023-01-04 01:00:00,7.840887505407574,319.23693639826826,241.21513237031962,1.565935819678125,0.1401065135574194,19.662381171272877,1.5681775010815149,245.21549913510015,70.0532567787097,316.83693341489135
2023-01-04 01:30:00,9.080900864102532,193.84919703966526,196.30271002580682,1.601763519502442,0.25957869946205897,20.28373436168664,1.8161801728205065,256.564637240885,129.7893497310295,388.17016714473505
2023-01-04 02:00:00,4.243664165155083,26.34861068897178,160.9719121282117,1.4813222894568467,0.19528475318085914,23.388922443705585,0.8487328330310167,219.4315725241674,97.64237659042956,317.922681947628
2023-01-04 02:30:00,4.752205273409336,54.28164855551934,243.7877161981865,1.5655306514445646,0.22302533936952554,22.570845415881344,0.9504410546818672,245.08862206124428,111.51266968476277,357.5517328006889
2023-01-04 03:00:00,8.844270900552885,57.95535398187427,165.13483180097526,1.824205377628807,0.24500539679876976,19.2119765041534,1.7688541801105773,332.77252597698583,122.50269839938488,457.0440785564813
2023-01-04 03:30:00,5.70718031819547,299.45259317595225,296.43668672594475,1.2982277119854138,0.23989000991327528,18.47942964768871,1.1414360636390941,168.53951921668823,119.94500495663763,289.62596023696494
2023-01-04 04:00:00,14.870146488920987,240.58650339224684,118.47474410863198,1.2908879135027802,0.27128988341750104,17.98704549689274,2.9740292977841976,166.63916052275613,135.6449417087505,305.25813152929084
2023-01-04 04:30:00,8.716994806895348,180.39628231227127,217.88667834060647,1.483560259351887,0.28886499526579307,15.960352624870787,1.7433989613790697,220.09510431282388,144.43249763289654,366.2710009070995
2023-01-04 05:00:00,8.672479147482335,256.6786430404653,204.69272192040953,1.5942836169587635,0.32709869139056696,19.58599816310119,1.734495829496467,254.17402513031172,163.54934569528348,419.45786665509166
2023-01-04 05:30:00,7.219651245508983,203.3373469402309,221.11460538509002,1.4532812136403555,0.17328542498246027,18.278464124048966,1.4439302491017967,211.20262859199843,86.64271249123014,299.2892713323304
2023-01-04 06:00:00,9.44586279155344,174.11609131111706,235.69138364328631,2.0472674382620957,0.22761063665585762,20.67732853140545,1.889172558310688,419.13039637682436,113.80531832792882,534.8248872630638
2023-01-04 06:30:00,6.4155510897310695,7.267369393948955,163.6406889716918,1.1929191565218293,0.23868743265981923,20.529698089667693,1.283110217946214,142.30561139967529,119.34371632990961,262.9324379475311
2023-01-04 07:00:00,5.284740252893711,174.23170397400196,189.4240368500476,1.6867272629199683,0.2298880781764592,19.62269367917471,1.056948050578742,284.5048859477488,114.9440390882296,400.50587308655713
2023-01-04 07:30:00,9.27399028047076,38.094412298746064,149.15759095210254,1.4461991080536065,0.2806378332254962,21.254434297788933,1.8547980560941522,209.14918601350473,140.3189166127481,351.322900682347
2023-01-04 08:00:00,8.603138356739112,313.3804134907023,157.74272522292827,1.5737605654129425,0.22053044948362516,20.165390711702667,1.7206276713478226,247.67223172488647,110.26522474181257,359.6580841380469
2023-01-04 08:30:00,9.139406373399229,131.9157693333318,236.74837648355629,1.597188390588233,0.291170288641028,22.234606778296474,1.8278812746798458,255.10107550298295,145.585144320514,402.51410109817675
2023-01-04 09:00:00,4.898796094997255,197.69549206361387,85.34487985146836,1.3343832435062337,0.2576693734584279,19.714218068260717,0.9797592189994511,178.05786405502167,128.83468672921396,307.87231000323504
2023-01-04 09:30:00,4.98996986449988,205.28701198608084,215.0099939172184,1.6277731973845835,0.20586178498875335,24.75502861254191,0.997993972899976,264.96455821236304,102.93089249437668,368.8934446796397
2023-01-04 10:00:00,10.952694702453266,250.3068475244047,271.5452168709253,1.744604472434285,0.20132267107979243,21.74575232099493,2.1905389404906535,304.36447652377103,100.66133553989621,407.2163510041579
2023-01-04 10:30:00,6.8826456526344435,216.42631391184068,172.65237942033406,2.1595456662880266,0.309307152146141,21.036350213343237,1.3765291305268887,466.3637484783397,154.6535760730705,622.3938536819371
2023-01-04 11:00:00,7.426844128896537,338.5884650401278,176.2366291750748,1.3189683046911727,0.15569012111527458,23.13447088982227,1.4853688257793074,173.9677388779906,77.8450605576373,253.29816826140723
2023-01-04 11:30:00,5.686565417304601,60.17286596169047,132.79927789242822,1.3526818582170654,0.16653797509690255,20.66011708624,1.1373130834609204,182.97482095495732,83.26898754845128,267.38112158686954
2023-01-04 12:00:00,3.388226723358518,2.9882731285986486,331.01748971427287,1.400691858334514,0.21483742091113112,21.92206232449605,0.6776453446717037,196.19376820045943,107.41871045556556,304.29012400069666
2023-01-04 12:30:00,6.722493058055049,120.90069770349768,227.18062731922635,1.755538783004121,0.1617255833466681,20.624425083116492,1.3444986116110098,308.191641863159,80.86279167333404,390.3989321481041
2023-01-04 13:00:00,10.31115635868379,132.73725802565053,220.66501624491673,1.278586045541777,0.27234577634093754,21.407731401392006,2.062231271736758,163.4782275854159,136.17288817046878,301.71334702762147
2023-01-04 13:30:00,7.728055218153022,266.2947383976771,192.1339756440805,1.3406286500887175,0.23296122272609537,17.85610474101544,1.5456110436306045,179.72851774386967,116.48061136304769,297.75474015054795
2023-01-04 14:00:00,6.31931876593266,174.22779394901445,157.07873105904383,1.4838508652919105,0.3780362343719358,19.749443000055678,1.2638637531865322,220.18133904275513,189.0181171859679,410.46331998190954
2023-01-04 14:30:00,3.0176614324299234,138.02163255152644,252.46844447156593,1.1419130270871907,0.29323399498932146,18.29461638393944,0.6035322864859847,130.3965361431431,146.61699749466072,277.6170659242898
2023-01-04 15:00:00,4.270931404578368,317.4736999956466,174.45492055858168,1.6779865445837834,0.2572626645299879,21.13475703441398,0.8541862809156737,281.56388438042256,128.63133226499397,411.04940292633216
2023-01-04 15:30:00,7.9085839355931205,134.2278595094348,198.75577365534193,1.919990859601944,0.11588729975016002,19.575557850378786,1.5817167871186242,368.6364900955012,57.943649875080006,428.1618567576998
2023-01-04 16:00:00,5.175172014505347,305.74699668429105,168.53714025327102,1.2749813347249361,0.27968152727846224,20.26853056777745,1.0350344029010694,162.55774038969798,139.8407636392311,303.43353843183013
2023-01-04 16:30:00,8.750628689524127,309.4995047720721,187.06160362154293,1.0112306042933172,0.27693037533518056,20.05356630162337,1.7501257379048256,102.25873350594274,138.46518766759027,242.47404691143782
2023-01-04 17:00:00,3.7308457014060457,6.059010892479724,203.16316135736574,2.0394159540866528,0.26020662817806883,21.363720135861197,0.7461691402812092,415.9217433783172,130.10331408903443,546.7712266076328
2023-01-04 17:30:00,10.316312612585065,76.53183954190936,168.54697086082,1.1571768952636166,0.13910839485858045,18.26009641218462,2.063262522517013,133.9058366931943,69.55419742929023,205.52329664500155
2023-01-04 18:00:00,10.09687651495151,220.5753417262574,220.23098166128725,1.0558564731323477,0.1888817412519732,21.94861715208182,2.0193753029903023,111.48328918554799,94.4408706259866,207.94353511452488
2023-01-04 18:30:00,7.846348354083806,298.7214700644921,213.09826795331938,1.3912023177695954,0.26709564190161506,21.476000463771594,1.5692696708167613,193.5443888967494,133.54782095080753,328.6614795183737
2023-01-04 19:00:00,9.804545270926598,86.22850302366328,165.58453599979305,1.29685872901598,0.3368940587426219,20.590756034268477,1.9609090541853196,168.18425630249433,168.44702937131095,338.5921947279906
2023-01-04 19:30:00,5.185029858120059,313.2874808743706,199.70791987863555,1.604858461579915,0.2417093673784341,22.238716952178002,1.0370059716240119,257.5570681704652,120.85468368921705,379.44875783130624
2023-01-04 20:00:00,7.476690794998166,245.09650278460666,200.779164576268,1.5848053798927122,0.27828293548307653,15.098969107816195,1.4953381589996333,251.16080921368837,139.14146774153826,391.79761511422623
2023-01-04 20:30:00,4.015300845267835,255.4577862127874,162.03705107485268,1.1251607286452971,0.17793161434440902,21.79723414697033,0.803060169053567,126.5986665285616,88.9658071722045,216.36753386981968
2023-01-04 21:00:00,7.635451620428142,335.140153649395,210.920099938522,2.0062767440086615,0.2588288707693126,18.29408033435662,1.5270903240856286,402.51463735499965,129.41443538465631,533.4561630637415
2023-01-04 21:30:00,6.205240610702538,197.41632998242417,169.35205094876164,0.973330454662572,0.22041294886997098,20.087422359426366,1.2410481221405076,94.7372173973649,110.2064744349855,206.1847399544909
2023-01-04 22:00:00,3.3267038451635873,137.36450242463675,214.41055564542734,1.2307895616531148,0.2905868261025698,20.919157556713134,0.6653407690327175,151.48429450742665,145.29341305128492,297.4430483277443
2023-01-04 22:30:00,8.339050512197533,216.56181841714985,141.58073253545118,1.8462675802144282,0.23809110505620273,19.083389237882322,1.6678101024395067,340.870397775084,119.04555252810137,461.58376040562484
2023-01-04 23:00:00,10.141352730783726,130.45086630286377,95.5060892599586,1.1150269752935975,0.313560387078979,23.202919068042732,2.028270546156745,124.3285155632389,156.7801935394895,283.13697964888513
2023-01-04 23:30:00,9.035377043000565,144.63539104014927,216.2711684846915,1.4760553078364695,0.11330422154410691,18.80386188654849,1.807075408600113,217.87392717922148,56.652110772053454,276.33311335987503
2023-01-05 00:00:00,6.2386414131172385,206.2075231683098,133.08471561004754,1.1890675901246388,0.1816574889405414,24.454573795739716,1.2477282826234477,141.3881733884816,90.8287444702707,233.46464614137574
2023-01-05 00:30:00,5.713431265554909,126.61024735599636,268.48962888538523,1.4465257126831215,0.19087692648869437,21.088372618216223,1.1426862531109818,209.24366374534125,95.43846324434718,305.8248132427994
2023-01-05 01:00:00,4.180528387648098,321.8298339827586,202.90900227074098,1.5980195182797101,0.18074138354541297,19.958300269384623,0.8361056775296197,255.3666380802917,90.37069177270648,346.57343553052783
2023-01-05 01:30:00,9.267269927831121,343.6193132732525,269.9986469764426,1.2260810402245355,0.3411415678238621,20.780069390737467,1.8534539855662242,150.3274717198079,170.57078391193107,322.7517096173052
2023-01-05 02:00:00,10.270202235049615,325.41807877440783,213.9782680253322,1.8176107818592382,0.18200123988664063,23.043524144672585,2.054040447009923,330.3708954330951,91.00061994332032,423.4255558234253
2023-01-05 02:30:00,4.937821080539951,3.7577735724563643,197.3876803413594,1.349462521614393,0.20564795216940737,18.919582413904234,0.9875642161079903,182.1049097241876,102.82397608470369,285.9164500249993
2023-01-05 03:00:00,5.340534124199056,118.68482179290498,146.28939051148922,1.3764199311427003,0.28289506964341227,17.921412408207658,1.0681068248398113,189.4531826846876,141.44753482170614,331.9688243312336
2023-01-05 03:30:00,7.865864544082086,307.1551636115762,132.3915847935284,1.1745196107681457,0.21215964120536093,21.365522375144064,1.5731729088164172,137.94963160789564,106.07982060268047,245.60262511939254
2023-01-05 04:00:00,6.095946162127424,150.98293722214552,233.0948987077818,1.2389929947619365,0.1892678874776392,21.838024009716303,1.219189232425485,153.51036410691518,94.6339437388196,249.36349707816026
2023-01-05 04:30:00,8.44699849528484,145.3139342465971,193.54444801100942,2.076314884955636,0.22397196241700074,18.864323123288173,1.689399699056968,431.10835014883355,111.98598120850036,544.7837310563909
2023-01-05 05:00:00,6.294792889878849,99.08932815964113,252.50555612865534,1.6932505447133523,0.2997443280540618,24.070827880184375,1.25895857797577,286.70974071720644,149.87216402703092,437.8408633222131
2023-01-05 05:30:00,4.5653123078101,183.88589249413678,207.9721378617855,1.7518801508183428,0.17674639867665015,23.461409234831834,0.91306246156202,306.9084062831299,88.37319933832508,396.194668083017
2023-01-05 06:00:00,8.063147671636786,132.56404179545228,244.4437515462282,1.9311813146565768,0.25525890791443995,20.932378665205647,1.6126295343273573,372.9461270078704,127.62945395721998,502.1882104994178
2023-01-05 06:30:00,7.4349338106488405,139.13326538849032,144.9449084093398,1.3712610589771372,0.23142930517384408,19.37966970624374,1.486986762129768,188.03568918671,115.71465258692204,305.2373285357618
2023-01-05 07:00:00,11.366174091160524,315.11879167369733,125.83253050507872,1.7671664549943906,0.18903044772693026,18.990526326774074,2.2732348182321047,312.2877279657442,94.51522386346512,409.0761866474414
2023-01-05 07:30:00,6.34828282125957,186.69179612028688,229.95742266116466,0.8476861146641187,0.12141394775740891,20.40119176082102,1.269656564251914,71.85717489943494,60.70697387870445,133.83380534239132
2023-01-05 08:00:00,9.154239331644806,315.22754386376806,164.8337005484655,1.4280435379200185,0.2385767542408906,18.73150757606203,1.8308478663289613,203.93083461951232,119.28837712044529,325.0500596062866
2023-01-05 08:30:00,9.393653469659382,102.9627060214357,205.8635095799945,1.4258641122284874,0.3595616839606001,18.5594430295645,1.8787306939318764,203.30884665411327,179.78084198030007,384.96841932834525
2023-01-05 09:00:00,6.429778508416955,118.59628634728189,141.8612651813593,1.6261246470402688,0.2570717897940231,16.641084504781425,1.2859557016833911,264.42813677118386,128.53589489701156,394.2499873698788
2023-01-05 09:30:00,7.151087148918031,158.23800358825164,216.23655610645002,2.1904573272467385,0.28828055742655945,19.589153604874163,1.4302174297836063,479.81033024889246,144.1402787132797,625.3808263919558
2023-01-05 10:00:00,5.184070754384046,116.43643325431552,117.54217613060491,1.4178491712133918,0.2413226931619954,23.310258655745315,1.0368141508768092,201.0296272310502,120.6613465809977,322.7277879629247
2023-01-05 10:30:00,5.758714502383888,180.77783506075127,188.8863600908536,2.1809702309064685,0.25269818844035563,21.037058731933,1.1517429004767776,475.66311481002145,126.34909422017782,603.163951930676
2023-01-05 11:00:00,8.868933878510791,303.8387857046322,230.30385914828483,1.5954952488382965,0.23717872078495145,24.42518523326576,1.7737867757021584,254.56050890655777,118.58936039247573,374.9236560747357
2023-01-05 11:30:00,10.66273603929807,182.57409453662555,318.44196782432175,1.2498715782549166,0.21998107865508254,24.362904951202864,2.132547207859614,156.2178962129436,109.99053932754127,268.34098274834446
2023-01-05 12:00:00,4.77143041535918,75.11848363873864,267.9341236057201,1.5152822586259802,0.3405654555972435,18.694615610562455,0.9542860830718362,229.6080323306652,170.28272779862175,400.8450462123588
2023-01-05 12:30:00,8.193753893979565,308.1662206448876,329.18148929939673,1.655304050106325,0.22641154490302814,22.340102325020744,1.638750778795913,274.00314982984025,113.20577245151408,388.8476730601502
