Timestamp,Wind_Speed (m/s),Wind_Direction (degrees),Solar_Radiation (W/m²),Wave_Height (m),Tidal_Current (m/s),Water_Temperature (°C),Wind_Generation (kW),Wave_Generation (kW),Tidal_Generation (kW),Total_Renewable_Generation (kW)
2023-01-03 23:30:00,11.107119420668521,73.51593430469649,142.7181435750539,1.4395335366935662,0.11278948752265333,20.81047886574403,2.221423884133704,207.22568032654868,56.394743761326666,265.8418479720091
2023-01-04 00:00:00,8.283920387174229,327.17036455764173,289.75849111872,1.326020481603923,0.24991097818698538,17.613553784696887,1.656784077434846,175.83303176330998,124.95548909349269,302.4453049342375
2023-01-04 00:30:00,10.266739790275587,215.48173387929995,280.6490016920861,1.8271350219895728,0.2960907426420721,22.092030281319488,2.0533479580551175,333.84223885808365,148.04537132103604,483.9409581371748
2023-01-04 01:00:00,7.472961927825634,236.6303094411176,150.32822551664333,1.4278949343012846,0.3190723881294156,18.530854932381732,1.4945923855651269,203.88839434032698,159.5361940647078,364.91918079059985
2023-01-04 01:30:00,7.595938360331907,111.46203324797897,211.68914943481911,1.5443813678864298,0.3214210261115731,21.910113310740837,1.5191876720663815,238.51138094747597,160.71051305578655,400.7410816753289
2023-01-04 02:00:00,6.542727807281408,172.77192526042003,188.2133417088947,1.2049510761598268,0.3256206832659484,21.51020613264448,1.3085455614562818,145.19070959387247,162.8103416329742,309.30959678830294
2023-01-04 02:30:00,8.798468854012388,194.4130388593874,117.31370483371859,1.2561122840410528,0.2867093881119106,22.38243407001419,1.7596937708024776,157.78180701188305,143.3546940559553,302.8961948386408
2023-01-04 03:00:00,6.20245728669615,339.61301579862544,66.29666151897976,1.5071664013812287,0.24994366450063746,20.50446945200336,1.24049145733923,227.15505614524432,124.97183225031873,353.3673798529023
2023-01-04 03:30:00,6.394905358170697,42.32047980429237,151.75795011116105,1.5584744036487397,0.2545677260308764,17.70245253426118,1.2789810716341394,242.88424668282946,127.2838630154382,371.4470907699018
2023-01-04 04:00:00,10.488349004940316,313.1922423973224,162.93605716843564,1.4925243589866446,0.32353598355291274,20.530556450559008,2.097669800988063,222.76289621684944,161.76799177645637,386.6285577942939
2023-01-04 04:30:00,5.070001597839773,140.45462613824924,156.27186463274245,1.2283743176336144,0.3589671707961497,22.270335254993814,1.0140003195679546,150.89034642218476,179.48358539807487,331.38793213982757
2023-01-04 05:00:00,6.122938394755147,142.6488809403139,175.4511090709193,0.882608939395357,0.21958764287293,17.027447022360068,1.2245876789510295,77.8998539900597,109.79382143646501,188.91826310547572
2023-01-04 05:30:00,11.231088251910142,264.1946555245555,231.42757516996164,1.3708121644839188,0.31234791462967604,18.206814568068644,2.2462176503820284,187.91259902970864,156.17395731483802,346.3327739949287
2023-01-04 06:00:00,8.983305116407074,75.48334755853912,280.61964347732356,1.419581717107368,0.2939050921725015,19.787353861891937,1.7966610232814149,201.5212251545503,146.95254608625075,350.2704322640825
2023-01-04 06:30:00,6.37678406538782,229.4014503486285,175.4822895296943,1.1731957228306862,0.21384708873971184,23.693561428812927,1.275356813077564,137.63882040682162,106.92354436985592,245.83772158975512
2023-01-04 07:00:00,7.5158699274243075,212.44040056347336,143.56149823146023,1.4205647768870777,0.22642399737484603,21.365737692444096,1.5031739854848616,201.80042853322328,113.21199868742302,316.5156012061312
2023-01-04 07:30:00,4.142966691604066,289.80761295898026,209.06094759979524,1.3297049250878434,0.2658762172256677,18.52463078732235,0.8285933383208133,176.81151878028675,132.93810861283384,310.57822073144143
2023-01-04 08:00:00,7.639562845488251,106.5918461997471,197.53209339546382,1.581451639743649,0.2544963296600714,20.141573369428848,1.5279125690976503,250.09892888478765,127.2481648300357,378.87500628392104
2023-01-04 08:30:00,6.789709348096085,183.20864477518117,227.73722677956113,1.9019804653298134,0.29404483878640086,18.13016558726348,1.357941869619217,361.75296904962136,147.02241939320044,510.133330312441
2023-01-04 09:00:00,8.343368304102574,301.72439468956753,178.10484080487794,1.2360995832188204,0.229060786963699,22.716489021915194,1.6686736608205148,152.79421796337417,114.5303934818495,268.99328510604414
2023-01-04 09:30:00,3.970166952016773,77.8070048777924,227.2235077247676,1.2291730116688546,0.272298590250706,17.521404344596114,0.7940333904033546,151.08662926150822,136.149295125353,288.0299577772646
2023-01-04 10:00:00,5.285604919922546,294.818489879519,186.63533228018832,1.6115768972284197,0.31039859984872936,18.841182350418276,1.0571209839845093,259.71800956803804,155.19929992436468,415.9744304763873
2023-01-04 10:30:00,8.24992151464317,282.2120260045131,232.52149643098895,1.3997585134273378,0.23412045435544074,16.626951106077968,1.649984302928634,195.93238959123107,117.06022717772036,314.64260107188005
2023-01-04 11:00:00,6.95147051906059,305.58111224368923,243.1134170996841,1.9301422441248726,0.39519540495595457,19.49152653122905,1.390294103812118,372.5449082555399,197.5977024779773,571.5329048373293
2023-01-04 11:30:00,6.96426499091905,275.6350910611871,92.6966798056814,1.2169628695688834,0.3046386288465672,17.52962443240465,1.39285299818381,148.09986259093313,152.3193144232836,301.81203001240056
2023-01-04 12:00:00,5.923449627004651,80.80015186256564,145.6487256571665,2.017427057700186,0.24266585077051764,20.735057307382977,1.1846899254009302,407.00119331408297,121.33292538525882,529.5188086247426
2023-01-04 12:30:00,6.554153477301996,50.09382693468064,176.5390493687857,1.8983206895623497,0.2752378001550297,22.76985806557517,1.3108306954603992,360.3621440420475,137.61890007751484,499.29187481502277
2023-01-04 13:00:00,5.209449775613186,150.41849464778778,289.00268554460104,1.5940744545649255,0.225281020656937,22.229217217942107,1.0418899551226373,254.10733666964646,112.64051032846851,367.7897369532376
2023-01-04 13:30:00,7.739268774817129,265.8449286790434,266.96212321952066,1.2050094490102037,0.22667975746002691,18.74360677405497,1.547853754963426,145.20477722038748,113.33987873001345,260.09250970536436
2023-01-04 14:00:00,5.765401823806532,255.78883308146195,227.35980754512383,1.1335415998927356,0.23266176092253765,19.77332105022258,1.1530803647613064,128.49165586873826,116.33088046126883,245.9756166947684
2023-01-04 14:30:00,5.962663219285936,37.440363554023236,121.93257860716477,1.4450667328941733,0.19299491932836016,20.271175831238207,1.1925326438571873,208.821786251744,96.49745966418008,306.51177855978125
2023-01-04 15:00:00,2.976010481337176,83.81012416516852,211.07973151157404,1.1396106426184056,0.18396462908192598,20.404780757281472,0.5952020962674353,129.87124167691354,91.98231454096299,222.44875831414396
2023-01-04 15:30:00,7.258998388435772,241.22508691410576,280.14950794321226,1.628830615947481,0.21794719541447732,20.013849737151943,1.4517996776871545,265.30891754478506,108.97359770723867,375.7343149297109
2023-01-04 16:00:00,8.147822681091705,304.1609060251735,319.63717854412636,1.2486175886245305,0.29852567261722196,21.758007837044627,1.629564536218341,155.90458826225372,149.26283630861099,306.79698910708305
2023-01-04 16:30:00,10.69331575078384,308.83904958149276,227.04356181382857,1.8229926167411412,0.2170290353353337,16.504973908701917,2.138663150156768,332.33020806927135,108.51451766766684,442.983388887095
2023-01-04 17:00:00,9.708833400662707,59.97527864451073,237.18163970845853,2.048271380504886,0.2601502989328381,17.745702905147574,1.9417666801325415,419.54156481953913,130.07514946641905,551.5584809660908
2023-01-04 17:30:00,2.427323362184606,245.59103317869037,167.11889355762304,1.3347919342338732,0.2880169260879405,21.601677464686606,0.48546467243692126,178.16695076958044,144.00846304397024,322.6608784859876
2023-01-04 18:00:00,6.909251915697071,9.317205019960015,96.00791908588342,1.8990852880948146,0.3051235688851747,18.542820158523327,1.3818503831394144,360.6524931458165,152.56178444258737,514.5961279715433
2023-01-04 18:30:00,2.926668915576615,206.83982303012255,151.4767695881627,1.4896088740044537,0.2860413560504478,16.35209349469125,0.585333783115323,221.89345975128165,143.0206780252239,365.4994715596209
2023-01-04 19:00:00,7.176112928920164,291.8915558565575,191.1294499411513,1.5108173039343187,0.255279544524351,21.78869362418844,1.4352225857840328,228.25689258673637,127.63977226217548,357.3318874346959
2023-01-04 19:30:00,7.318268162157021,333.35045642064813,223.96171988809874,1.7820357466979562,0.23063911220290778,18.894393448745078,1.4636536324314042,317.56514025093423,115.31955610145388,434.34834998481955
2023-01-04 20:00:00,5.591930416000604,72.86861224513966,139.46072575434644,1.3086914611081673,0.2653283731295535,23.894157518379966,1.118386083200121,171.26733403774296,132.66418656477674,305.0499066857198
2023-01-04 20:30:00,8.491481615342721,59.401404125815354,202.36598400909924,1.3082561738980558,0.28219596723986734,18.503904220936313,1.6982963230685444,171.153421654238,141.09798361993367,313.9497015972402
2023-01-04 21:00:00,4.891959862982277,222.00672512720502,250.11566225552002,1.627584617318547,0.20052499130528348,16.241525044840294,0.9783919725964554,264.90316865319613,100.26249565264175,366.14405627843433
2023-01-04 21:30:00,6.037357340245443,320.7729008361605,225.6254098632802,1.4384620992851531,0.3002582839566059,19.42119830018215,1.2074714680490886,206.91732110798498,150.12914197830295,358.253934554337
2023-01-04 22:00:00,7.405037083001933,280.06374332111875,311.0999253029175,1.3590730861560574,0.27334390332513947,19.575585572034626,1.4810074166003868,184.707965351375,136.67195166256974,322.86092443054514
2023-01-04 22:30:00,9.529883472091488,268.1034902754012,255.02246128544542,1.4138558385271123,0.2601015112926944,20.72937100955803,1.9059766944182976,199.89883321372037,130.0507556463472,331.85556555448585
2023-01-04 23:00:00,8.659911026162138,214.66734946292848,249.32810084044894,1.7933509391810007,0.20290216793257454,19.789674796537703,1.7319822052324279,321.6107591061377,101.45108396628727,424.79382527765745
2023-01-04 23:30:00,8.279667960281927,323.901286386134,249.04912069222502,1.42375030113822,0.312031798594104,18.4802256351948,1.6559335920563854,202.7064919991172,156.01589929705202,360.3783248882256
2023-01-05 00:00:00,7.823902496189531,43.6324335482417,191.0673476269762,1.8099860640675491,0.22536405969948559,22.436513930742507,1.5647804992379062,327.6049552118738,112.68202984974279,441.85176556085446
2023-01-05 00:30:00,7.946161596947334,88.76402185418,175.19176626677398,1.365463937077333,0.33001845492426285,21.640827438322845,1.5892323193894669,186.44917634587307,165.00922746213143,353.04763612739396
2023-01-05 01:00:00,7.633376316222432,337.2770482257114,269.44933584811054,1.3248562779752628,0.3779081772753712,15.66181298691318,1.5266752632444867,175.5244157290467,188.9540886376856,366.0051796299768
2023-01-05 01:30:00,6.344084837272895,76.25571931273353,199.54710839575037,1.5378664579512724,0.25216571982183167,21.878662905252188,1.268816967454579,236.50332424915925,126.08285991091583,363.85500112752965
2023-01-05 02:00:00,9.78811193198123,254.192559285755,221.17540070533371,1.0983739958271204,0.20285389023556472,23.2510653914165,1.9576223863962463,120.64254347092351,101.42694511778235,224.02711097510212
2023-01-05 02:30:00,5.161977999040193,50.32231038605823,216.35161813423167,1.7619694450401346,0.2915219372270977,21.049481346203738,1.0323955998080387,310.453632525504,145.76096861354884,457.24699673886084
2023-01-05 03:00:00,5.395124372964713,298.50469792127745,158.90903257093947,1.2820229434651202,0.3110806152234418,18.543338141034543,1.0790248745929427,164.3582827570971,155.54030761172092,320.9776152434109
2023-01-05 03:30:00,8.703351204258261,117.08157568811357,166.0887992520687,1.2048842891372098,0.11606871290136525,21.595636265889528,1.7406702408516523,145.17461502096793,58.03435645068262,204.9496417125022
2023-01-05 04:00:00,4.394245081065749,165.63728904513994,151.8853087830071,1.836298731465089,0.25012584148475875,20.94165725666038,0.8788490162131499,337.19930311802943,125.06292074237938,463.141072876622
2023-01-05 04:30:00,9.772193689814104,245.40108015541085,163.32318206898626,1.145965115806202,0.2319888201090744,16.791135097669788,1.954438737962821,131.3236046644722,115.9944100545372,249.27245345697224
2023-01-05 05:00:00,6.352743568934013,251.4518822723034,248.58511458211808,1.9119332040434944,0.30075494741046915,22.89769462700406,1.2705487137868028,365.5488576724022,150.37747370523456,517.1968800914236
2023-01-05 05:30:00,3.9666712126792736,242.2925441794623,176.78410131800015,1.3518291032937104,0.18588707199796628,21.45144887143635,0.7933342425358547,182.7441924511877,92.94353599898314,276.4810626927067
2023-01-05 06:00:00,9.161127635329244,297.0839447204,177.7383053141614,1.6436800991129332,0.34239778333071336,17.812475007343554,1.832225527065849,270.1684268219902,171.19889166535668,443.1995440144127
2023-01-05 06:30:00,6.507374255114938,133.468913691456,282.33245989439223,1.3199979084640718,0.24382991391221856,20.92486282524453,1.3014748510229877,174.23944783495241,121.91495695610928,297.4558796420847
2023-01-05 07:00:00,3.3836765268166946,222.73130739662744,195.68574776797476,1.5831513823787073,0.2645229939402395,20.271988677360486,0.6767353053633389,250.63682995276122,132.26149697011974,383.5750622282443
2023-01-05 07:30:00,12.016434458037452,356.43386468350644,243.5232524471606,1.8065861946622819,0.2236528516130671,18.10967965521466,2.4032868916074905,326.3753678744344,111.82642580653355,440.60508057257545
2023-01-05 08:00:00,5.5769002658511155,265.9397575369189,190.132125999943,1.1195751685236854,0.22751022236196516,22.847369149433128,1.1153800531702232,125.34485579748387,113.75511118098258,240.21534703163667
2023-01-05 08:30:00,6.668059565420332,280.838170078964,160.02295049659415,1.4299360306933204,0.255305469780003,21.079889923756642,1.3336119130840665,204.47170518749687,127.65273489000151,333.4580519905825
2023-01-05 09:00:00,4.913799529698228,139.57792076222984,200.87431071820342,1.5566767135702246,0.2467611435307727,20.032362229026166,0.9827599059396457,242.3242390571795,123.38057176538635,366.68757072850553
2023-01-05 09:30:00,7.4708589216289045,115.39130889797087,202.96515644526622,1.6602389615652173,0.2905449709303596,22.97158210457541,1.494171784325781,275.6393409499151,145.27248546517978,422.40599819942065
2023-01-05 10:00:00,5.263009045886915,153.57013009453746,206.1308893007023,1.8440150470849173,0.23761821612898457,19.639548180429514,1.052601809177383,340.03914938755895,118.80910806449228,459.90085926122856
2023-01-05 10:30:00,7.988131063038424,192.8118455941566,202.33200812626797,1.5935550933055391,0.2650541211843038,19.73604447136546,1.597626212607685,253.94178354000255,132.5270605921519,388.06647034476214
2023-01-05 11:00:00,6.451777606948984,319.47967740208014,165.07750456097938,1.9068942013323749,0.2340201513332929,21.104234291123838,1.290355521389797,363.62454950750356,117.01007566664646,481.92498069553983
2023-01-05 11:30:00,6.749983527943919,37.733388270297986,210.64678063308537,1.8382597052242564,0.25600123154078214,22.4893949838689,1.3499967055887838,337.919874385117,128.00061577039108,467.27048686109686
2023-01-05 12:00:00,4.714057482732878,273.27688819313505,182.97401968612718,1.0942619379078486,0.2204995736525898,18.54698880947855,0.9428114965465757,119.74091887538405,110.2497868262949,230.93351719822553
