Timestamp,Wind_Speed (m/s),Wind_Direction (degrees),Solar_Radiation (W/m²),Wave_Height (m),Tidal_Current (m/s),Water_Temperature (°C),Wind_Generation (kW),Wave_Generation (kW),Tidal_Generation (kW),Total_Renewable_Generation (kW)
2023-01-04 00:00:00,8.386744009813253,131.18970985290326,155.56407839600377,1.8873272702967845,0.3378992166470188,19.931991739272817,1.6773488019626506,356.2004225205912,168.94960832350938,526.8273796460633
2023-01-04 00:30:00,5.9263615053866605,22.82373824138654,297.8661198527054,1.6596276971024688,0.1469278427983114,19.520068032935207,1.185272301077332,275.4364092989644,73.4639213991557,350.0856029991974
2023-01-04 01:00:00,5.699831684667705,242.8217449770646,197.42867689757253,1.1561853445451509,0.2898167199612617,19.215370876107386,1.139966336933541,133.67645509409894,144.90835998063085,279.72478141166334
2023-01-04 01:30:00,6.3811816296178145,141.74250673577023,191.274091311576,1.0248890811115894,0.33894509643841997,21.536049644875664,1.276236325923563,105.0397628581758,169.47254821920998,275.78854740330934
2023-01-04 02:00:00,6.8605887273333055,164.64727505840102,161.6223455125275,1.2524957611094023,0.2250631168684819,21.4430530732258,1.372117745466661,156.8745631597021,112.53155843424095,270.7782393394097
2023-01-04 02:30:00,7.478042611640631,10.71289305422804,190.31342211980632,1.669375488498317,0.31769598086107587,19.488938579106897,1.4956085223281264,278.68145215989944,158.84799043053792,439.0250511127655
2023-01-04 03:00:00,8.526364222587357,35.82474717692769,244.67665556987245,1.018480314816015,0.22381746123525537,20.58818267387152,1.7052728445174716,103.73021516677292,111.90873061762768,217.34421862891807
2023-01-04 03:30:00,7.349766393959198,346.72201246332236,265.38967207315005,1.9817704934971365,0.21632619350317067,15.773166014730126,1.4699532787918397,392.7414288895884,108.16309675158534,502.37447891996555
2023-01-04 04:00:00,5.77423515049107,130.44893817674213,168.4880209008757,1.4672657888838965,0.21815155229071362,16.795508932436025,1.154847030098214,215.2868895229083,109.07577614535681,325.5175126983633
2023-01-04 04:30:00,7.4913070405302475,218.08886845483224,280.38417975942116,1.701600757034992,0.26285840649705844,17.547222179676425,1.4982614081060497,289.5445136342058,131.4292032485292,422.4719782908411
2023-01-04 05:00:00,5.833492575275962,222.23330571967682,201.9896642559325,1.4984893347749428,0.16035347258585309,22.331797236543114,1.1666985150551923,224.54702864342505,80.17673629292655,305.8904634514068
2023-01-04 05:30:00,12.262077662465746,336.2175817686522,235.79340464677585,1.4280825507318595,0.2035487650352042,19.714149918889984,2.4524155324931494,203.94197717048138,101.77438251760209,308.1687752205766
2023-01-04 06:00:00,5.174603958724804,207.71745207274157,205.60723074529184,1.2459750054539669,0.28392934604601394,21.268959571152187,1.0349207917449608,155.24537142160128,141.96467302300698,298.2449652363532
2023-01-04 06:30:00,10.479182415626635,298.22969217981574,224.28718985004934,1.4481861306325075,0.2734044279046685,20.87730548713986,2.095836483125327,209.7243068956354,136.70221395233426,348.522357331095
2023-01-04 07:00:00,6.597003522189018,298.21655332249355,243.44315782990395,1.1335554394106375,0.31379892242981416,14.28875382017744,1.3194007044378038,128.49479342174433,156.8994612149071,286.71365534108924
2023-01-04 07:30:00,6.14568869865888,170.49288861963186,127.80895903211915,1.4157519432889063,0.23884886586844778,15.181955002232051,1.229137739731776,200.43535649263146,119.42443293422389,321.08892716658715
2023-01-04 08:00:00,10.27513908298504,7.185102206921115,155.9808062090757,1.6541499196237657,0.201618799950907,21.931050652281353,2.055027816597008,273.62119565913105,100.8093999754535,376.4856234511816
2023-01-04 08:30:00,7.340329664120653,174.13380147815093,257.1036301933934,1.051105298955071,0.20356309164206568,22.547677788498742,1.4680659328241308,110.48223494914293,101.78154582103284,213.73184670299992
2023-01-04 09:00:00,9.122673225384785,318.6762371477705,215.98079826460634,1.6141183870708196,0.23959319663238196,19.5836755924023,1.824534645076957,260.5378167480104,119.79659831619098,382.1589497092783
2023-01-04 09:30:00,6.997149797822422,317.5694670138393,280.3467409053634,1.358399828354843,0.20325082191672128,18.35870529961454,1.3994299595644843,184.5250093674467,101.62541095836065,287.5498502853718
2023-01-04 10:00:00,7.5754916649887685,82.01066617700174,163.59454701118545,1.2490677972770245,0.28411499969519277,22.861797898114318,1.5150983329977539,156.0170362194478,142.05749984759638,299.5896344000419
2023-01-04 10:30:00,6.657962040284695,213.39045901887812,127.65085215423925,1.9133321150233333,0.2177742328733903,21.89607018404571,1.331592408056939,366.0839782379662,108.88711643669514,476.3026870827183
2023-01-04 11:00:00,5.560227525548042,341.39105104402506,260.90976178562823,1.2416362276016066,0.1912068131144342,21.063921809652246,1.1120455051096083,154.16605216927488,95.6034065572171,250.88150423160158
2023-01-04 11:30:00,8.789940568350502,258.48888930089703,226.59997587264465,1.3024347044447335,0.26462094582962853,21.313664492511005,1.7579881136701005,169.63361593420402,132.31047291481426,303.70207696268835
2023-01-04 12:00:00,7.64503441075331,295.61407979986194,192.48621555264535,1.5300811222281065,0.24512534874897518,16.527566827363742,1.5290068821506622,234.11482405988218,122.56267437448759,358.2065053165204
2023-01-04 12:30:00,4.850313286649847,209.11246259075077,182.53026839057034,1.6437224995057278,0.26931859487538345,19.084827102842134,0.9700626573299694,270.18236553813574,134.65929743769172,405.8117256331574
2023-01-04 13:00:00,9.024546955779682,103.00061444865611,99.23080997638623,1.5659316341970055,0.226989116481326,25.500233161899093,1.8049093911559364,245.21418829789044,113.494558240663,360.5136559297094
2023-01-04 13:30:00,7.436397288688245,203.125690918229,318.2034414616218,1.5788948361891861,0.26317455288127195,16.20032062230668,1.4872794577376491,249.2908903744877,131.58727644063597,382.36544627286133
2023-01-04 14:00:00,7.679147364601313,24.837360521366122,182.82936845070486,1.6320977181359497,0.2014176820739545,20.50061377005342,1.5358294729202626,266.3742961544574,100.70884103697725,368.61896666435496
2023-01-04 14:30:00,5.173063223038101,112.55403349776388,205.06702626448015,1.7021202688984354,0.27845105255915054,20.445450252978674,1.0346126446076203,289.72134097948816,139.22552627957526,429.9814799036711
2023-01-04 15:00:00,9.579717347972613,39.280381366685646,205.03868040899937,1.2227631861405142,0.26666680042593377,20.034202750713767,1.9159434695945228,149.51498093805014,133.3334002129669,284.76432462061155
2023-01-04 15:30:00,7.35794283261908,56.18042431651359,131.22116688940793,1.5746091430129128,0.33491941305648654,19.92428977765385,1.471588566523816,247.93939532598594,167.45970652824326,416.870690420753
2023-01-04 16:00:00,5.1418361817129306,339.3331228082552,147.05145463007653,1.4205423439780844,0.2518036222380453,17.041149614262796,1.0283672363425862,201.79405510347505,125.90181111902265,328.7242334588403
2023-01-04 16:30:00,8.203840604404629,31.471883692457986,198.00956225345138,0.9015110645758406,0.25298488342728875,22.1502872831287,1.640768120880926,81.27221995526655,126.49244171364438,209.40542978979187
2023-01-04 17:00:00,4.222904674295954,245.0265051264354,215.12704101339253,1.6139234482642562,0.30786593397125167,17.83397781321088,0.8445809348591908,260.4748896857187,153.93296698562582,415.2524376062038
2023-01-04 17:30:00,6.833885316680496,60.676143829065474,235.68589075829874,1.102185833718846,0.22321432148531628,20.920161278250397,1.3667770633360992,121.48136120505075,111.60716074265814,234.45529901104499
2023-01-04 18:00:00,5.536567697995284,67.63865970039494,179.79502014449906,1.613198573797386,0.2862299740610071,19.75436765706702,1.1073135395990568,260.240963850192,143.11498703050356,404.46326442029454
2023-01-04 18:30:00,7.6675520893943006,327.34628898834234,108.80363184207184,1.3004893145808447,0.21499011471039714,17.514757327845246,1.53351041787886,169.12724573389553,107.49505735519857,278.15581350697295
2023-01-04 19:00:00,8.310934228872181,82.75509892876592,215.481865092193,1.1730589333442003,0.18556715142473537,21.4208735487179,1.6621868457744364,137.60672610986327,92.78357571236769,232.05248866800542
2023-01-04 19:30:00,8.48310001075916,243.74558726367331,256.2130172318352,1.8633456841969465,0.22480652811907875,17.654429936816726,1.6966200021518318,347.20571388153866,112.40326405953938,461.3055979432299
2023-01-04 20:00:00,5.406136739271429,113.5594873174833,226.34557215137966,1.0114269897292536,0.20030137841971132,19.794195621840277,1.0812273478542858,102.29845555527797,100.15068920985566,203.5303721129879
2023-01-04 20:30:00,6.449766793750196,74.03209403531068,275.0495770636086,1.894699274113601,0.22908719237519445,20.56028206196224,1.2899533587500391,358.98853393266063,114.54359618759723,474.8220834790079
2023-01-04 21:00:00,5.823421642709968,117.2611181814512,6.3507183858724545,1.5257059480551622,0.17191304442231609,19.104828000174464,1.1646843285419937,232.77786399309014,85.95652221115805,319.8990705327902
2023-01-04 21:30:00,9.353352153926282,108.80381477946098,279.76495801388705,1.4689054288583654,0.21546707951280147,19.039389449557202,1.8706704307852566,215.76831589295784,107.73353975640073,325.3725260801438
2023-01-04 22:00:00,6.594452632348372,118.54960123208502,288.9451280077376,1.6567385864223678,0.19862122724501147,19.116914389664387,1.3188905264696746,274.4782743740786,99.31061362250573,375.107778523054
2023-01-04 22:30:00,8.785494563433772,60.34401603978962,177.76494417794817,0.8816253471793026,0.2585823377108085,19.42132260840105,1.7570989126867547,77.72632527890259,129.29116885540427,208.77459304699363
2023-01-04 23:00:00,10.833379705886687,38.58135984742841,197.2801540196034,1.3898260367807636,0.24887640839957115,19.42052198722031,2.1666759411773375,193.16164125137243,124.43820419978557,319.76652139233533
2023-01-04 23:30:00,7.5470745101629255,292.2373100243226,262.60950068299195,1.5013590428995123,0.25597818939670947,21.673720558041374,1.509414902032585,225.40789756961397,127.98909469835473,354.9064071700013
2023-01-05 00:00:00,7.366072336492372,314.99881648465157,200.96738630540878,1.3599085879602462,0.2508454956242896,17.09663277533177,1.4732144672984744,184.93513676080306,125.42274781214479,311.83109904024633
2023-01-05 00:30:00,6.348644651017079,86.22993886027332,140.3104570690366,1.3981321651875303,0.24850459231321292,18.703955030777184,1.2697289302034158,195.47735513319714,124.25229615660646,320.999380220007
2023-01-05 01:00:00,8.561632325388077,124.76202862187078,224.58498172014058,1.0815001125539374,0.2732366572114278,22.393597563115037,1.7123264650776155,116.96424934541794,136.6183286057139,255.29490441620948
2023-01-05 01:30:00,6.64139947378475,239.9462009417906,198.53858910464743,1.5641716861507369,0.290125369280557,19.634299072009735,1.32827989475695,244.66330637556393,145.0626846402785,391.05427091059937
2023-01-05 02:00:00,6.90223075452824,356.63537170532084,196.37824068456234,1.404623249018805,0.17918798787616969,20.01607927203977,1.380446150905648,197.2966471684144,89.59399393808484,288.2710872574049
2023-01-05 02:30:00,5.801508752557426,239.81886040201772,160.1868598647194,1.4601664948269855,0.23343099544002327,18.141771580256734,1.1603017505114852,213.2086192615325,116.71549772001164,331.0844187320556
2023-01-05 03:00:00,9.25770769117068,121.28118570270823,239.57181197875246,1.23368303573809,0.29245996895481574,19.225917228795645,1.851541538234136,152.19738326679493,146.22998447740787,300.2789092824369
2023-01-05 03:30:00,9.137300162367733,98.01859574513607,182.2208990456931,1.716545933656795,0.37266557673229583,25.284339135598444,1.8274600324735468,294.6529942353678,186.33278836614792,482.81324263398926
2023-01-05 04:00:00,6.472842228127773,304.93085799155887,140.5399831405586,1.6728623285608335,0.25717661697890737,19.087376390592027,1.2945684456255546,279.8468370317974,128.58830848945368,409.7297139668766
2023-01-05 04:30:00,6.422455845706127,332.4380537048275,171.90144118816988,1.3178913140496775,0.2593361889245674,18.5049952318937,1.2844911691412255,173.68375156475858,129.6680944622837,304.6363371961835
2023-01-05 05:00:00,8.241677367400928,171.5318694063045,203.5416302936777,1.545254190165805,0.30411192911298224,19.35187542205511,1.6483354734801858,238.7810512224978,152.05596455649112,392.4853512524691
2023-01-05 05:30:00,7.6041512371298925,336.3737495568773,188.09936475660064,1.5686020123992757,0.2423534443571066,17.757675676995575,1.5208302474259785,246.05122733030575,121.17672217855329,368.748779756285
2023-01-05 06:00:00,5.92729008444447,352.21762947179644,238.83184354438168,1.5585383052354573,0.20368735617728445,21.301968390440273,1.1854580168888942,242.90416488862115,101.84367808864222,345.93330099415226
2023-01-05 06:30:00,9.798511076472522,28.45732681542366,151.51030934512775,1.9111904136353046,0.27820512473239006,19.17083874467903,1.9597022152945045,365.2648797171487,139.10256236619503,506.32714429863825
2023-01-05 07:00:00,3.693854819317136,288.7231661652786,177.75417089298736,1.451787175914633,0.290400451138184,21.827064980950773,0.7387709638634272,210.76860041501857,145.200225569092,356.707596947974
2023-01-05 07:30:00,4.190238954146274,285.9510541886438,196.92111487871722,1.466829494044333,0.2509136801471631,21.100317353378923,0.8380477908292548,215.15887645983537,125.45684007358155,341.45376432424615
2023-01-05 08:00:00,5.0081604202980925,110.91106707445309,171.91830104925117,1.757563174609046,0.2499271986650148,23.03082086734039,1.0016320840596185,308.90283127418286,124.9635993325074,434.86806269074987
2023-01-05 08:30:00,5.111854801961186,234.56307603813545,178.37461397765088,0.9137136366452304,0.3228454125249786,21.65953672015426,1.022370960392237,83.48726097914522,161.4227062624893,245.93233820202676
2023-01-05 09:00:00,1.7988196337031717,37.66064505885245,125.00051881549992,1.431259106098233,0.3187828852951235,17.24647434066085,0.35976392674063434,204.85026287891128,159.39144264756175,364.60146945321367
2023-01-05 09:30:00,7.7035187955458255,124.3741607681273,260.03498735001654,1.5882403439168156,0.25259257956939296,20.05868519561582,1.5407037591091652,252.25073900450047,126.29628978469648,380.0877325483061
2023-01-05 10:00:00,6.864243746559762,18.041431511380313,182.3894756151629,1.1930629560076758,0.2682568410222315,20.835022224320245,1.3728487493119523,142.3399216997773,134.12842051111576,277.84119096020504
2023-01-05 10:30:00,8.695933998510815,298.13682102847,194.8627030433798,1.6816131680473128,0.24957784038570424,21.63137688297322,1.7391867997021633,282.782284695012,124.78892019285212,409.31039168756627
2023-01-05 11:00:00,5.651234363979672,27.80424014425018,275.4687376020886,1.3466235862360831,0.2028304919312887,19.246491937541297,1.1302468727959345,181.33950830073294,101.41524596564435,283.88500113917326
2023-01-05 11:30:00,7.930720767348395,99.7770750778962,146.47848283342452,1.8292464867096867,0.1855248177749459,22.13832709188989,1.586144153469679,334.6142709139732,92.76240888747294,428.9628239549158
2023-01-05 12:00:00,6.783805076018444,202.00181824343917,118.9995950749492,1.557948718677721,0.21997243686788395,21.012644622699934,1.3567610152036889,242.72042100295525,109.98621843394197,354.0634004521009
2023-01-05 12:30:00,8.03612608541769,122.32446535318296,170.93066134370497,1.331407254689408,0.21540598481153655,20.78267297119558,1.6072252170835382,177.2645277839586,107.70299240576827,286.5747454068104
